1615155298.0,220317000,55.717573,10.842983
1615155327.0,220317000,55.718697,10.84282
1615155357.0,220317000,55.71982,10.84266
1615155387.0,220317000,55.721015,10.842463
1615155417.0,220317000,55.722156999999996,10.842278
1615155446.0,220317000,55.723327000000005,10.842088
1615155477.0,220317000,55.724538,10.841898
1615155507.0,220317000,55.725677000000005,10.841714999999999
1615155526.0,220317000,55.725677000000005,10.841714999999999
1615155528.0,220317000,55.725677000000005,10.841714999999999
1615155537.0,220317000,55.72688,10.84148
1615155567.0,220317000,55.728072999999995,10.841292999999999
1615155598.0,220317000,55.729255,10.841158
1615155629.0,220317000,55.730515000000004,10.841003
1615155658.0,220317000,55.731603,10.840862
1615155686.0,220317000,55.732744999999994,10.840722999999999
1615155718.0,220317000,55.733977,10.840525
1615155747.0,220317000,55.735046999999994,10.840368
1615155777.0,220317000,55.736197,10.840242
1615155807.0,220317000,55.737373,10.840103
1615155836.0,220317000,55.738482,10.83997
1615155868.0,220317000,55.739743000000004,10.839603
1615155888.0,220317000,55.739743000000004,10.839603
1615155889.0,220317000,55.739743000000004,10.839603
1615155899.0,220317000,55.74090699999999,10.839298
1615155959.0,220317000,55.743227000000005,10.83867
1615155987.0,220317000,55.744372,10.838438
1615156016.0,220317000,55.745447999999996,10.838153
1615156046.0,220317000,55.746669999999995,10.837867999999999
1615156076.0,220317000,55.747806999999995,10.837597
1615156106.0,220317000,55.74899,10.837328
1615156136.0,220317000,55.750209999999996,10.83703
1615156196.0,220317000,55.752435,10.837973
1615156226.0,220317000,55.753487,10.839160000000001
1615156246.0,220317000,55.753487,10.839160000000001
1615156247.0,220317000,55.753487,10.839160000000001
1615156258.0,220317000,55.754503,10.840482000000002
1615156286.0,220317000,55.755365000000005,10.841643
1615156315.0,220317000,55.75634,10.842883
1615156346.0,220317000,55.757327000000004,10.84417
1615156377.0,220317000,55.758287,10.845412
1615156407.0,220317000,55.759271999999996,10.84667
1615156438.0,220317000,55.760275,10.847907000000001
1615156466.0,220317000,55.761163,10.849013000000001
1615156496.0,220317000,55.762122,10.850168
1615156527.0,220317000,55.763053,10.851492
1615156556.0,220317000,55.763957,10.852805
1615156587.0,220317000,55.764892,10.85418
1615156606.0,220317000,55.764892,10.85418
1615156607.0,220317000,55.764892,10.85418
1615156617.0,220317000,55.76580500000001,10.855518
1615156645.0,220317000,55.766667000000005,10.856752
1615156678.0,220317000,55.767669999999995,10.858187
1615156706.0,220317000,55.76851,10.859415
1615156737.0,220317000,55.769406999999994,10.86074
1615156766.0,220317000,55.770285,10.861997
1615156795.0,220317000,55.771228,10.86322
1615156825.0,220317000,55.77214300000001,10.864485
1615156855.0,220317000,55.773062,10.865742
1615156886.0,220317000,55.773959999999995,10.866978
1615156915.0,220317000,55.77486999999999,10.868212
1615156946.0,220317000,55.775808,10.869489999999999
1615156968.0,220317000,55.775808,10.869489999999999
1615156968.0,220317000,55.775808,10.869489999999999
1615156975.0,220317000,55.776678000000004,10.870688000000001
1615157005.0,220317000,55.777602,10.871907
1615157036.0,220317000,55.778496999999994,10.873138
1615157066.0,220317000,55.779422,10.874333
1615157095.0,220317000,55.780347,10.875544999999999
1615157126.0,220317000,55.781257,10.876767999999998
1615157155.0,220317000,55.782143000000005,10.877953
1615157185.0,220317000,55.78309300000001,10.879217
1615157216.0,220317000,55.784053,10.880469999999999
1615157248.0,220317000,55.785043,10.881732000000001
1615157275.0,220317000,55.785865,10.882858
1615157307.0,220317000,55.786840000000005,10.884167
1615157326.0,220317000,55.786840000000005,10.884167
1615157327.0,220317000,55.786840000000005,10.884167
1615157335.0,220317000,55.787696999999994,10.885311999999999
1615157366.0,220317000,55.78860699999999,10.886575
1615157395.0,220317000,55.78951800000001,10.887797
1615157426.0,220317000,55.790455,10.889083
1615157455.0,220317000,55.791337,10.890282000000001
1615157484.0,220317000,55.792223,10.89148
1615157515.0,220317000,55.793172,10.89277
1615157546.0,220317000,55.79411700000001,10.89407
1615157606.0,220317000,55.795917,10.89655
1615157636.0,220317000,55.796837,10.897785
1615157664.0,220317000,55.797713,10.899
1615157687.0,220317000,55.797713,10.899
1615157695.0,220317000,55.798643000000006,10.900323
1615157726.0,220317000,55.799558,10.901587
1615157754.0,220317000,55.800438,10.902818
1615157786.0,220317000,55.80139200000001,10.904097
1615157814.0,220317000,55.802315,10.905255
1615157844.0,220317000,55.80325799999999,10.906455000000001
1615157874.0,220317000,55.804207,10.907642999999998
1615157935.0,220317000,55.806132999999996,10.910098
1615157964.0,220317000,55.807047,10.911275
1615157994.0,220317000,55.808003,10.912483
1615158024.0,220317000,55.80896,10.913698
1615158047.0,220317000,55.80896,10.913698
1615158047.0,220317000,55.80896,10.913698
1615158055.0,220317000,55.809912,10.914913
1615158086.0,220317000,55.810903,10.916167999999999
1615158114.0,220317000,55.811822,10.917347
1615158145.0,220317000,55.812765,10.918575
1615158175.0,220317000,55.813742000000005,10.919827
1615158204.0,220317000,55.814627,10.92095
1615158234.0,220317000,55.815580000000004,10.922158
1615158264.0,220317000,55.816528000000005,10.923377
1615158294.0,220317000,55.817515,10.924632
1615158325.0,220317000,55.818453000000005,10.925872
1615158355.0,220317000,55.81944300000001,10.927127
1615158384.0,220317000,55.82034,10.928267
1615158407.0,220317000,55.82034,10.928267
1615158408.0,220317000,55.82034,10.928267
1615158414.0,220317000,55.82129499999999,10.929482
1615158444.0,220317000,55.822244999999995,10.930708000000001
1615158473.0,220317000,55.823197,10.931932000000002
1615158504.0,220317000,55.82415,10.933158
1615158534.0,220317000,55.82513,10.934439999999999
1615158564.0,220317000,55.826088,10.935661999999999
1615158593.0,220317000,55.827009999999994,10.936848
1615158624.0,220317000,55.82800699999999,10.938118
1615158655.0,220317000,55.829013,10.939362
1615158685.0,220317000,55.829975,10.940603
1615158715.0,220317000,55.83094200000001,10.941857
1615158744.0,220317000,55.831853,10.943010000000001
1615158766.0,220317000,55.831853,10.943010000000001
1615158768.0,220317000,55.831853,10.943010000000001
1615158773.0,220317000,55.832827,10.944253
1615158804.0,220317000,55.8338,10.9455
1615158834.0,220317000,55.834788,10.946797
1615158864.0,220317000,55.835756999999994,10.948037
1615158893.0,220317000,55.836690000000004,10.949262
1615158926.0,220317000,55.837807999999995,10.950502
1615158953.0,220317000,55.838722,10.951525
1615158984.0,220317000,55.839732999999995,10.952665
1615159013.0,220317000,55.840747,10.953795
1615159043.0,220317000,55.841756999999994,10.954938
1615159075.0,220317000,55.842838,10.956188000000001
1615159105.0,220317000,55.843821999999996,10.957315
1615159129.0,220317000,55.843821999999996,10.957315
1615159131.0,220317000,55.843821999999996,10.957315
1615159134.0,220317000,55.844834999999996,10.9585
1615159164.0,220317000,55.845819999999996,10.959632000000001
1615159195.0,220317000,55.8469,10.960894999999999
1615159223.0,220317000,55.847848,10.962007
1615159253.0,220317000,55.848865,10.963207
1615159284.0,220317000,55.849906999999995,10.964338
1615159314.0,220317000,55.850965,10.96544
1615159343.0,220317000,55.852030000000006,10.966536999999999
1615159373.0,220317000,55.853053,10.967597999999999
1615159403.0,220317000,55.854117,10.968717
1615159435.0,220317000,55.855292000000006,10.969945
1615159463.0,220317000,55.856302,10.970939999999999
1615159486.0,220317000,55.856302,10.970939999999999
1615159486.0,220317000,55.856302,10.970939999999999
1615159493.0,220317000,55.857372,10.972068
1615159525.0,220317000,55.858484999999995,10.97321
1615159553.0,220317000,55.859492,10.97424
1615159583.0,220317000,55.86055699999999,10.975348
1615159614.0,220317000,55.861672999999996,10.976553
1615159642.0,220317000,55.862638000000004,10.977638
1615159673.0,220317000,55.863723,10.978842
1615159702.0,220317000,55.86476999999999,10.979908
1615159733.0,220317000,55.865888,10.981042
1615159765.0,220317000,55.866994999999996,10.982238
1615159793.0,220317000,55.86800699999999,10.983278
1615159823.0,220317000,55.869119999999995,10.984432
1615159846.0,220317000,55.869119999999995,10.984432
1615159847.0,220317000,55.869119999999995,10.984432
1615159853.0,220317000,55.870165,10.985508
1615159885.0,220317000,55.871303000000005,10.986732
1615159913.0,220317000,55.872327,10.987838
1615159943.0,220317000,55.873388,10.98897
1615159973.0,220317000,55.87443199999999,10.990055
1615160002.0,220317000,55.875492,10.99119
1615160033.0,220317000,55.876588,10.99237
1615160096.0,220317000,55.87880799999999,10.994615
1615160152.0,220317000,55.880872,10.996522
1615160184.0,220317000,55.881994999999996,10.997539999999999
1615160206.0,220317000,55.881994999999996,10.997539999999999
1615160212.0,220317000,55.883047999999995,10.998489999999999
1615160273.0,220317000,55.885231999999995,11.000525
1615160302.0,220317000,55.886263,11.001488
1615160333.0,220317000,55.887388,11.002475
1615160362.0,220317000,55.888385,11.003392999999999
1615160393.0,220317000,55.889493,11.004433
1615160423.0,220317000,55.890577,11.005413
1615160452.0,220317000,55.891647999999996,11.006414999999999
1615160483.0,220317000,55.892777,11.007394999999999
1615160513.0,220317000,55.893865000000005,11.008358
1615160542.0,220317000,55.894907999999994,11.009328
1615160567.0,220317000,55.894907999999994,11.009328
1615160569.0,220317000,55.894907999999994,11.009328
1615160602.0,220317000,55.897087,11.011153
1615160632.0,220317000,55.898153,11.012033
1615160662.0,220317000,55.899253,11.012982000000001
1615160692.0,220317000,55.90034300000001,11.013917
1615160722.0,220317000,55.90144,11.014872
1615160753.0,220317000,55.902573,11.015845
1615160782.0,220317000,55.903634999999994,11.016747
1615160812.0,220317000,55.904747,11.017655
1615160842.0,220317000,55.905865000000006,11.018577
1615160872.0,220317000,55.906988,11.019503
1615160926.0,220317000,55.906988,11.019503
1615160927.0,220317000,55.906988,11.019503
1615160931.0,220317000,55.909257,11.02127
1615160963.0,220317000,55.91047,11.022177000000001
1615160991.0,220317000,55.911527,11.022947
1615161022.0,220317000,55.912718000000005,11.023773
1615161051.0,220317000,55.91384300000001,11.024525
1615161111.0,220317000,55.916185,11.026073
1615161142.0,220317000,55.917322,11.026987
1615161173.0,220317000,55.918498,11.027923
1615161201.0,220317000,55.919615,11.028798
1615161232.0,220317000,55.920809999999996,11.029735
1615161262.0,220317000,55.921912,11.030619999999999
1615161287.0,220317000,55.921912,11.030619999999999
1615161289.0,220317000,55.921912,11.030619999999999
1615161321.0,220317000,55.924203000000006,11.032442999999999
1615161352.0,220317000,55.925398,11.033392999999998
1615161381.0,220317000,55.926513,11.034247
1615161413.0,220317000,55.927717,11.035197
1615161441.0,220317000,55.928838,11.036077
1615161472.0,220317000,55.929993,11.036982
1615161503.0,220317000,55.93119,11.037942999999999
1615161561.0,220317000,55.933437,11.0399
1615161593.0,220317000,55.934625,11.040980000000001
1615161621.0,220317000,55.935705000000006,11.042012
1615161646.0,220317000,55.935705000000006,11.042012
1615161648.0,220317000,55.935705000000006,11.042012
1615161651.0,220317000,55.936837,11.043082
1615161682.0,220317000,55.93800699999999,11.044193
1615161711.0,220317000,55.939098,11.045187
1615161741.0,220317000,55.940227,11.046235000000001
1615161771.0,220317000,55.941337,11.047307
1615161801.0,220317000,55.942423,11.048372
1615161831.0,220317000,55.943528,11.049433
1615161861.0,220317000,55.944598,11.05045
1615161893.0,220317000,55.945797999999996,11.051497
1615161952.0,220317000,55.947972,11.053542
1615161980.0,220317000,55.949034999999995,11.054558
1615162007.0,220317000,55.949034999999995,11.054558
1615162007.0,220317000,55.949034999999995,11.054558
1615162013.0,220317000,55.950258,11.055717999999999
1615162042.0,220317000,55.951292,11.056682
1615162100.0,220317000,55.953493,11.058625
1615162131.0,220317000,55.954657,11.059655000000001
1615162224.0,220317000,55.958018,11.062858
1615162252.0,220317000,55.959068,11.06386
1615162282.0,220317000,55.960159999999995,11.064895
1615162311.0,220317000,55.961187,11.065864999999999
1615162342.0,220317000,55.96236,11.06697
1615162366.0,220317000,55.96236,11.06697
1615162367.0,220317000,55.96236,11.06697
1615162371.0,220317000,55.963393,11.067917999999999
1615162403.0,220317000,55.96459300000001,11.069017
1615162430.0,220317000,55.965648,11.069982000000001
1615162461.0,220317000,55.966753000000004,11.070995
1615162491.0,220317000,55.967887,11.072018
1615162520.0,220317000,55.969018000000005,11.07306
1615162550.0,220317000,55.970163,11.074107000000001
1615162580.0,220317000,55.97130500000001,11.075153
1615162701.0,220317000,55.975927,11.079435
1615162726.0,220317000,55.975927,11.079435
1615162726.0,220317000,55.975927,11.079435
1615162732.0,220317000,55.977092000000006,11.080568
1615162764.0,220317000,55.97826800000001,11.081695
1615162790.0,220317000,55.979257,11.08266
1615162820.0,220317000,55.98034499999999,11.083752
1615162850.0,220317000,55.98141999999999,11.084853
1615162881.0,220317000,55.98253199999999,11.086008
1615162910.0,220317000,55.983605000000004,11.086997
1615162942.0,220317000,55.984768,11.087997999999999
1615162969.0,220317000,55.985803000000004,11.088925
1615163001.0,220317000,55.986990000000006,11.089977000000001
1615163031.0,220317000,55.988067,11.090942
1615163086.0,220317000,55.988067,11.090942
1615163086.0,220317000,55.988067,11.090942
1615163090.0,220317000,55.99028199999999,11.092872999999999
1615163120.0,220317000,55.991427,11.093912
1615163150.0,220317000,55.992498,11.094838000000001
1615163210.0,220317000,55.994742,11.096807
1615163241.0,220317000,55.995937,11.097858
1615163270.0,220317000,55.996987,11.098738
1615163300.0,220317000,55.99816,11.099668
1615163329.0,220317000,55.99926800000001,11.100503
1615163360.0,220317000,56.000422,11.101362
1615163419.0,220317000,56.002736999999996,11.10309
1615163446.0,220317000,56.002736999999996,11.10309
1615163449.0,220317000,56.003885,11.104013
1615163480.0,220317000,56.005072,11.104875
1615163510.0,220317000,56.006246999999995,11.105675
1615163571.0,220317000,56.008598,11.107458
1615163599.0,220317000,56.00966999999999,11.10829
1615163629.0,220317000,56.01081,11.109175
1615163659.0,220317000,56.011956999999995,11.110033
1615163720.0,220317000,56.014242,11.111827
1615163750.0,220317000,56.015381999999995,11.112758
1615163780.0,220317000,56.01651700000001,11.11368
1615163807.0,220317000,56.01651700000001,11.11368
1615163808.0,220317000,56.01651700000001,11.11368
1615163809.0,220317000,56.017617,11.114513
1615163839.0,220317000,56.018756999999994,11.11537
1615163870.0,220317000,56.019932,11.116295
1615163900.0,220317000,56.021067,11.117189999999999
1615163989.0,220317000,56.024477000000005,11.119748
1615164019.0,220317000,56.025588,11.120547
1615164049.0,220317000,56.02673000000001,11.121358
1615164111.0,220317000,56.029148,11.123085000000001
1615164139.0,220317000,56.030187,11.123832
1615164166.0,220317000,56.030187,11.123832
1615164167.0,220317000,56.030187,11.123832
1615164168.0,220317000,56.031335,11.124665
1615164199.0,220317000,56.032517000000006,11.125494999999999
1615164229.0,220317000,56.03366,11.12625
1615164291.0,220317000,56.036058,11.127877
1615164321.0,220317000,56.037169999999996,11.128672
1615164383.0,220317000,56.039621999999994,11.130295
1615164409.0,220317000,56.040578000000004,11.130963000000001
1615164439.0,220317000,56.041753,11.131727
1615164498.0,220317000,56.044090000000004,11.133308
1615164527.0,220317000,56.044090000000004,11.133308
1615164527.0,220317000,56.044090000000004,11.133308
1615164529.0,220317000,56.045302,11.134091999999999
1615164559.0,220317000,56.04646999999999,11.134883
1615164591.0,220317000,56.047723,11.135710000000001
1615164619.0,220317000,56.048821999999994,11.136442
1615164649.0,220317000,56.050008,11.137257
1615164678.0,220317000,56.051140000000004,11.138053
1615164709.0,220317000,56.052362,11.138867999999999
1615164741.0,220317000,56.05359,11.139683
1615164768.0,220317000,56.054703,11.140473
1615164798.0,220317000,56.055890000000005,11.141247
1615164830.0,220317000,56.057165000000005,11.142093
1615164858.0,220317000,56.058287,11.142828
1615164886.0,220317000,56.058287,11.142828
1615164890.0,220317000,56.058287,11.142828
1615164918.0,220317000,56.060683,11.144457000000001
1615164949.0,220317000,56.061912,11.145338
1615164978.0,220317000,56.063072999999996,11.146173
1615165010.0,220317000,56.064323,11.14707
1615165038.0,220317000,56.06548000000001,11.147917999999999
1615165099.0,220317000,56.067893000000005,11.149697
1615165158.0,220317000,56.070195,11.15136
1615165219.0,220317000,56.072596999999995,11.153155
1615165248.0,220317000,56.072596999999995,11.153155
1615165251.0,220317000,56.073847,11.15409
1615165280.0,220317000,56.074998,11.155083
1615165337.0,220317000,56.07719300000001,11.156977000000001
1615165368.0,220317000,56.07835,11.157943
1615165398.0,220317000,56.079547999999996,11.158988
1615165427.0,220317000,56.080678000000006,11.159962
1615165459.0,220317000,56.08192,11.161032
1615165488.0,220317000,56.083006999999995,11.162008
1615165548.0,220317000,56.085384999999995,11.164102999999999
1615165579.0,220317000,56.086544999999994,11.165152
1615165606.0,220317000,56.086544999999994,11.165152
1615165607.0,220317000,56.086544999999994,11.165152
1615165608.0,220317000,56.087680000000006,11.16618
1615165637.0,220317000,56.088786999999996,11.167397
1615165670.0,220317000,56.090005000000005,11.168762
1615165698.0,220317000,56.091028,11.169937
1615165757.0,220317000,56.09327,11.172197
1615165818.0,220317000,56.095588,11.174562
1615165847.0,220317000,56.096697,11.175682
1615165877.0,220317000,56.097838,11.176872
1615165907.0,220317000,56.098987,11.178067
1615165937.0,220317000,56.100127,11.179285
1615165968.0,220317000,56.101275,11.180492999999998
1615165969.0,220317000,56.101275,11.180492999999998
1615165969.0,220317000,56.101275,11.180492999999998
1615166027.0,220317000,56.103628,11.182792
1615166058.0,220317000,56.104713000000004,11.1838
1615166088.0,220317000,56.105503000000006,11.1845
1615166117.0,220317000,56.10615,11.18494
1615166147.0,220317000,56.106835,11.185335
1615166177.0,220317000,56.107652,11.185815
1615166207.0,220317000,56.108732999999994,11.18662
1615166237.0,220317000,56.109962,11.187768
1615166268.0,220317000,56.111148,11.188888
1615166298.0,220317000,56.11233299999999,11.190017
1615166327.0,220317000,56.11233299999999,11.190017
1615166356.0,220317000,56.114656999999994,11.192178
1615166447.0,220317000,56.118103000000005,11.195538
1615166477.0,220317000,56.119167000000004,11.196873
1615166508.0,220317000,56.120302,11.198252
1615166537.0,220317000,56.121242,11.199538
1615166567.0,220317000,56.122232,11.200955
1615166597.0,220317000,56.123248,11.202408
1615166626.0,220317000,56.124207999999996,11.203743
1615166658.0,220317000,56.125305000000004,11.205153
1615166686.0,220317000,56.125305000000004,11.205153
1615166686.0,220317000,56.125305000000004,11.205153
1615166687.0,220317000,56.126263,11.206495
1615166718.0,220317000,56.127228,11.208088
1615166747.0,220317000,56.128105000000005,11.209515
1615166777.0,220317000,56.129059999999996,11.211102
1615166896.0,220317000,56.132718000000004,11.217132000000001
1615166926.0,220317000,56.133637,11.218662
1615166956.0,220317000,56.134553000000004,11.220177
1615166986.0,220317000,56.135482999999994,11.221685
1615167017.0,220317000,56.13644300000001,11.22328
1615167045.0,220317000,56.13644300000001,11.22328
1615167047.0,220317000,56.137347,11.224762
1615167077.0,220317000,56.138273,11.226277
1615167107.0,220317000,56.139203,11.227807
1615167136.0,220317000,56.140130000000006,11.229330000000001
1615167196.0,220317000,56.141988,11.232382000000001
1615167226.0,220317000,56.142922999999996,11.233908
1615167257.0,220317000,56.14388,11.235508
1615167286.0,220317000,56.144775,11.236975
1615167377.0,220317000,56.14758199999999,11.241643
1615167406.0,220317000,56.148452,11.243083
1615167407.0,220317000,56.148452,11.243083
1615167408.0,220317000,56.148452,11.243083
1615167436.0,220317000,56.149397,11.24468
1615167466.0,220317000,56.150323,11.246197
1615167496.0,220317000,56.151196999999996,11.247688
1615167525.0,220317000,56.152103000000004,11.249217999999999
1615167557.0,220317000,56.153052,11.25078
1615167585.0,220317000,56.153963,11.252225
1615167618.0,220317000,56.15497,11.253885
1615167647.0,220317000,56.155855,11.255352
1615167676.0,220317000,56.156723,11.256762
1615167736.0,220317000,56.158655,11.259694999999999
1615167765.0,220317000,56.159587,11.261067
1615167766.0,220317000,56.159587,11.261067
1615167767.0,220317000,56.159587,11.261067
1615167796.0,220317000,56.160573,11.262527
1615167825.0,220317000,56.16149300000001,11.263908
1615167855.0,220317000,56.162457999999994,11.26532
1615167888.0,220317000,56.163463,11.266833
1615167915.0,220317000,56.16435,11.268172999999999
1615167945.0,220317000,56.165312,11.269607
1615167976.0,220317000,56.1663,11.271085000000001
1615168006.0,220317000,56.167225,11.27248
1615168035.0,220317000,56.168172999999996,11.273925
1615168066.0,220317000,56.169152000000004,11.275398
1615168095.0,220317000,56.170097,11.276743
1615168126.0,220317000,56.17111,11.27805
1615168126.0,220317000,56.17111,11.27805
1615168126.0,220317000,56.17111,11.27805
1615168155.0,220317000,56.172113,11.279361999999999
1615168187.0,220317000,56.173182,11.280772
1615168218.0,220317000,56.17419,11.282077000000001
1615168245.0,220317000,56.175118000000005,11.283327
1615168336.0,220317000,56.17813,11.287313000000001
1615168395.0,220317000,56.18011800000001,11.289803
1615168426.0,220317000,56.18115699999999,11.291185
1615168485.0,220317000,56.18303,11.29387
1615168486.0,220317000,56.18303,11.29387
1615168487.0,220317000,56.18303,11.29387
1615168515.0,220317000,56.184022,11.295316999999999
1615168546.0,220317000,56.184988,11.296725
1615168575.0,220317000,56.18591800000001,11.29808
1615168605.0,220317000,56.186868000000004,11.299503
1615168636.0,220317000,56.187863,11.30096
1615168694.0,220317000,56.189758,11.303735000000001
1615168725.0,220317000,56.190725,11.305153
1615168756.0,220317000,56.191715,11.306614999999999
1615168785.0,220317000,56.192682,11.308023
1615168815.0,220317000,56.193615,11.309377
1615168846.0,220317000,56.194652000000005,11.310858
1615168846.0,220317000,56.194652000000005,11.310858
1615168846.0,220317000,56.194652000000005,11.310858
1615168875.0,220317000,56.195597,11.312188
1615168904.0,220317000,56.196538000000004,11.313532
1615168935.0,220317000,56.197527,11.315005000000001
1615168995.0,220317000,56.199436999999996,11.317755
1615169024.0,220317000,56.200396999999995,11.319165
1615169055.0,220317000,56.201363,11.320568
1615169085.0,220317000,56.202352000000005,11.32201
1615169114.0,220317000,56.203286999999996,11.323362
1615169144.0,220317000,56.204253,11.324775
1615169177.0,220317000,56.205307999999995,11.326317999999999
1615169207.0,220317000,56.20624,11.327663000000001
1615169236.0,220317000,56.207167000000005,11.32903
1615169265.0,220317000,56.208093000000005,11.330395
1615169324.0,220317000,56.21001,11.333217
1615169386.0,220317000,56.21199300000001,11.336122999999999
1615169414.0,220317000,56.212887,11.337433
1615169474.0,220317000,56.214815,11.340225
1615169504.0,220317000,56.215747,11.34158
1615169535.0,220317000,56.216738,11.343035
1615169566.0,220317000,56.216738,11.343035
1615169567.0,220317000,56.216738,11.343035
1615169594.0,220317000,56.218655000000005,11.345839999999999
1615169625.0,220317000,56.219646999999995,11.347282
1615169654.0,220317000,56.220585,11.348616999999999
1615169684.0,220317000,56.221543000000004,11.350017999999999
1615169744.0,220317000,56.223440000000004,11.35276
1615169774.0,220317000,56.224425,11.354227999999999
1615169804.0,220317000,56.225348,11.35559
1615169835.0,220317000,56.22634300000001,11.357027
1615169865.0,220317000,56.227328,11.358495
1615169924.0,220317000,56.22920799999999,11.361263000000001
1615169926.0,220317000,56.22920799999999,11.361263000000001
1615169928.0,220317000,56.22920799999999,11.361263000000001
1615169955.0,220317000,56.230202,11.36272
1615169984.0,220317000,56.231138,11.364063
1615170014.0,220317000,56.232073,11.365437
1615170043.0,220317000,56.233027,11.366863
1615170074.0,220317000,56.233982,11.368282
1615170104.0,220317000,56.234977,11.369732
1615170134.0,220317000,56.235907,11.371098
1615170163.0,220317000,56.236858,11.372533
1615170194.0,220317000,56.237843000000005,11.374008
1615170223.0,220317000,56.238753,11.375378
1615170254.0,220317000,56.23968299999999,11.376805000000001
1615170283.0,220317000,56.24063,11.378214999999999
1615170287.0,220317000,56.24063,11.378214999999999
1615170288.0,220317000,56.24063,11.378214999999999
1615170315.0,220317000,56.241638,11.37973
1615170343.0,220317000,56.242625,11.380725
1615170374.0,220317000,56.243644999999994,11.382087
1615170404.0,220317000,56.244457,11.383663
1615170433.0,220317000,56.245298,11.385292999999999
1615170463.0,220317000,56.246109999999994,11.386882
1615170494.0,220317000,56.246993,11.388618
1615170523.0,220317000,56.247813,11.390185
1615170553.0,220317000,56.248630000000006,11.391745
1615170585.0,220317000,56.249525,11.393483
1615170613.0,220317000,56.250298,11.395010000000001
1615170644.0,220317000,56.251135,11.396765
1615170646.0,220317000,56.251135,11.396765
1615170647.0,220317000,56.251135,11.396765
1615170673.0,220317000,56.251872,11.398447
1615170703.0,220317000,56.252683,11.400203
1615170734.0,220317000,56.25348,11.402
1615170793.0,220317000,56.255,11.405323
1615170824.0,220317000,56.25579200000001,11.407123
1615170853.0,220317000,56.256562,11.408855
1615170883.0,220317000,56.257321999999995,11.410515
1615170913.0,220317000,56.25810799999999,11.412238
1615170943.0,220317000,56.258798,11.414102999999999
1615170974.0,220317000,56.25948,11.416138
1615171004.0,220317000,56.260125,11.418028
1615171005.0,220317000,56.260125,11.418028
1615171007.0,220317000,56.260125,11.418028
1615171032.0,220317000,56.260728,11.41981
1615171062.0,220317000,56.261368000000004,11.421708
1615171093.0,220317000,56.26203,11.423677
1615171122.0,220317000,56.262643000000004,11.425538000000001
1615171155.0,220317000,56.263342,11.42765
1615171184.0,220317000,56.263957999999995,11.4295
1615171215.0,220317000,56.264613,11.431472
1615171243.0,220317000,56.265202,11.433182
1615171272.0,220317000,56.265848,11.435092
1615171335.0,220317000,56.267203,11.43909
1615171362.0,220317000,56.26778,11.440808
1615171367.0,220317000,56.26778,11.440808
1615171393.0,220317000,56.26841700000001,11.442722999999999
1615171422.0,220317000,56.269017000000005,11.444677
1615171483.0,220317000,56.270194999999994,11.448613
1615171513.0,220317000,56.27079499999999,11.450569999999999
1615171572.0,220317000,56.271975,11.454487
1615171602.0,220317000,56.272562,11.456455
1615171663.0,220317000,56.273778,11.460417
1615171693.0,220317000,56.27438000000001,11.462378
1615171723.0,220317000,56.274962,11.464258000000001
1615171725.0,220317000,56.274962,11.464258000000001
1615171752.0,220317000,56.275563,11.466215
1615171783.0,220317000,56.276178,11.468233
1615171842.0,220317000,56.277328000000004,11.472073
1615171903.0,220317000,56.278503,11.475977
1615171933.0,220317000,56.279102,11.477992
1615171993.0,220317000,56.280248,11.48193
1615172022.0,220317000,56.280803000000006,11.483825
1615172052.0,220317000,56.281378000000004,11.48579
1615172086.0,220317000,56.281378000000004,11.48579
1615172112.0,220317000,56.282537,11.489642
1615172201.0,220317000,56.284287,11.495558
1615172233.0,220317000,56.284898,11.497589999999999
1615172292.0,220317000,56.28605699999999,11.501448
1615172321.0,220317000,56.286643000000005,11.503442
1615172352.0,220317000,56.287245,11.505367
1615172381.0,220317000,56.28783000000001,11.507325
1615172412.0,220317000,56.288437,11.50935
1615172441.0,220317000,56.289012,11.511235000000001
1615172445.0,220317000,56.289012,11.511235000000001
1615172446.0,220317000,56.289012,11.511235000000001
1615172474.0,220317000,56.289632,11.513327
1615172501.0,220317000,56.290183,11.515167
1615172532.0,220317000,56.290794999999996,11.517192999999999
1615172561.0,220317000,56.291367,11.519072999999999
1615172591.0,220317000,56.291962,11.521017
1615172623.0,220317000,56.29258000000001,11.523092
1615172651.0,220317000,56.293130000000005,11.524918
1615172681.0,220317000,56.293684999999996,11.5268
1615172712.0,220317000,56.294313,11.528877
1615172741.0,220317000,56.294852,11.530673
1615172773.0,220317000,56.2955,11.532798
1615172832.0,220317000,56.296634999999995,11.536617999999999
1615172861.0,220317000,56.297183,11.538503
1615172892.0,220317000,56.297753,11.540448
1615172922.0,220317000,56.29835500000001,11.542385000000001
1615172984.0,220317000,56.299583,11.54645
1615173011.0,220317000,56.300081999999996,11.54822
1615173042.0,220317000,56.300652,11.550167
1615173071.0,220317000,56.301217,11.552052
1615173103.0,220317000,56.301818000000004,11.554136999999999
1615173131.0,220317000,56.302338,11.555947
1615173161.0,220317000,56.302928,11.557953
1615173165.0,220317000,56.302928,11.557953
1615173166.0,220317000,56.302928,11.557953
1615173192.0,220317000,56.303521999999994,11.559935000000001
1615173224.0,220317000,56.304122,11.562014999999999
1615173250.0,220317000,56.304598,11.563692999999999
1615173310.0,220317000,56.305719999999994,11.56755
